throughput,delay,jitter,packet_loss,label
69.42817947701212,948.06118826113,80.77454118884366,22.01529605782502,MACET
47.908942426465316,842.6675602089149,93.05991337697301,28.287049876070093,MACET
153.95641779037948,18.59822070174656,7.344549919216137,0.4533696672291177,NORMAL
51.65605261385548,621.227767756086,53.38607709114452,0.0,MACET
8.405317379262705,642.8470489059814,56.32022679794071,25.05538876903208,MACET
463.28186361090997,14.902102710402637,2.7841495476102756,0.8770070356972446,NORMAL
728.4118201287883,27.833042370887135,4.465992476465937,0.9345156377654198,NORMAL
98.14071889643097,685.4334069622013,7.283220609735885,11.106297337751483,MACET
9.199292710682165,736.1420351730898,40.77056372978987,19.48287209439729,MACET
19.923054500073324,1207.998581168734,99.632028053027,37.44209822592061,MACET
254.27007124161685,40.40346598906489,4.190969830716609,0.4075624114027044,NORMAL
419.37518326758754,6.0755347349681195,8.214838694162701,1.2526193447032068,NORMAL
519.3242275141431,17.187875377117116,5.6133938840596755,0.4925279602894629,NORMAL
356.0288439563668,21.462790438113533,6.888954264397005,0.7060546025686188,NORMAL
7.008787861464377,1457.4914765164963,36.36866841795175,22.20129187487776,MACET
46.79280529727771,1060.9477044188038,45.84378398006637,15.67292372062914,MACET
67.60405552206964,719.2876724335753,83.20165024797227,33.61760913340223,MACET
104.50837475617602,896.9124871362138,63.15925395505922,14.6785813003818,MACET
71.03766918330106,1016.9210972406735,56.92382444237929,23.188270435795303,MACET
55.69741912760334,780.2813166942701,59.89226986771824,10.473467706005287,MACET
514.0895977150274,6.361320663706584,5.799559835233702,0.15961677671048657,NORMAL
61.08539348949272,893.7776690460594,32.065386535437455,8.804416255284462,MACET
20.70723380805205,1092.600720466628,68.97885436385995,37.48135572524284,MACET
391.79693636908416,27.433635615069143,5.0151533195561235,1.3702606149186964,NORMAL
21.119943967729238,609.9080402268269,14.865497894211622,36.070190082492815,MACET
520.9087711472758,30.952315559283754,4.742695029989273,0.31886350825369314,NORMAL
378.9642396223088,16.789205705407532,4.22317751802245,0.6113580313004823,NORMAL
352.5838314501678,37.09942050999601,2.5268887997025318,0.6962188520381138,NORMAL
52.891313693421075,964.261946050716,37.432973249784446,32.63539010796508,MACET
427.44012050523577,21.50523205568696,7.464818194493362,0.7742239243422131,NORMAL
416.32556262921656,5.320818223611992,5.918322631957116,0.0,NORMAL
458.91552112188646,25.574560004726745,2.356345776504415,0.42501829944493186,NORMAL
19.55250287602749,620.2091634128824,67.89288166713332,23.582998149327683,MACET
287.0500037216834,12.533385635793037,5.0116736640680815,0.9498601865147671,NORMAL
104.42758483100823,448.884920568698,28.535741208765856,8.799148674744654,MACET
1.033899890869705,1015.9592506541671,52.4519762989746,9.930529503914007,MACET
471.84116977766297,22.23020302962163,5.020975965347751,0.0,NORMAL
308.84414446608207,28.105361148297376,6.882525445919522,0.6158605001070958,NORMAL
44.28424431139888,887.4123368715751,66.54150436106615,21.54648543236625,MACET
532.3226947774913,27.352414442896226,5.41217396901,0.8000326631761806,NORMAL
11.80361678259807,404.6600743673079,15.714636282308973,28.175345098452976,MACET
490.6138918091378,28.343402211571068,3.438623445785086,1.1220512580783615,NORMAL
19.198685246442018,851.1246252779335,62.710360055835906,17.772517868479788,MACET
401.93673274873134,25.827305583275635,1.3888634920295941,1.0004822951444914,NORMAL
10.080527509381213,568.7002961543815,53.030676172760394,29.940027883688465,MACET
560.6260380726674,8.595542132299471,4.1238542864373855,0.0,NORMAL
548.0183076881865,25.087633310493047,1.7434919045696513,0.0,NORMAL
354.13997138101405,16.041696233300723,10.543579218983279,0.0,NORMAL
54.96154307071589,587.9770455072941,94.8276731057341,48.42593728010459,MACET
14.8169503962472,1191.4323002130227,78.746919561914,4.703075629983456,MACET
348.03255217963647,0.0,5.8897164411966445,0.4808693587679221,NORMAL
410.54392261813706,25.803191772595504,4.353126093714526,1.1870626962510802,NORMAL
328.05276156620624,13.748925793063474,6.886318402000334,0.4955645338552133,NORMAL
531.4740264821312,29.601638968056065,5.668605395250517,1.2286858212322833,NORMAL
409.3458491766353,23.920445038685056,3.2702077751431546,1.137623506460986,NORMAL
24.191941132120473,554.7784776785309,63.63553249589513,38.24349533162297,MACET
69.61677830813073,341.8637613992733,102.3546000601713,7.754430597749103,MACET
488.0375423054577,26.200049889007527,3.2455008600425246,0.0,NORMAL
82.71416507170981,1113.4941485399581,41.24093182310215,35.9864759359111,MACET
332.8676192343022,15.203585946063717,3.827595562785434,0.6387489862169329,NORMAL
57.91457257038023,872.3228236409885,56.258514601545585,28.324005385905597,MACET
25.540482899964193,1043.8769302669834,54.36071023141587,21.07324883134119,MACET
65.74377726503965,536.4503627091485,34.37170040443947,19.282936537150317,MACET
28.367822060128503,439.6169303726256,25.92835679454084,25.342853792078426,MACET
353.73707234071094,24.551756698688244,4.515423803643223,0.20512037966643232,NORMAL
182.6648920104311,27.267305457153483,1.0519843954687165,0.0,NORMAL
50.352091091658075,958.2315955579991,27.77994464229665,10.801018295538464,MACET
210.96581977329464,12.136638961227185,4.255562980706415,0.15551762207325065,NORMAL
82.3527858341884,500.67266520219357,34.96155479053095,39.26345405721134,MACET
522.7579505067124,2.542640854234037,2.6475414953250263,0.192132166514222,NORMAL
384.07982884133605,30.129428846697813,4.640940332048159,1.672026889416313,NORMAL
15.606379516913641,1639.9472439013493,63.89296007811613,23.76202317860116,MACET
451.0098731207273,14.274139518734728,5.3326777319013114,1.118102489129798,NORMAL
22.052055694135824,1405.6174738916711,45.997340941001816,23.222408808824085,MACET
71.05646756177882,1201.5558525743818,42.07333334056008,15.144098879549908,MACET
518.8501014034706,34.36201394905221,7.9402055634373925,0.0,NORMAL
48.628677360625176,668.4426483185055,65.63897747618103,35.7980695740155,MACET
57.53993781375479,802.5563218215175,59.72674153320165,13.204856844243933,MACET
362.69413323360845,9.148584568376672,4.6938325339806894,0.7086646508302198,NORMAL
90.21998691810174,843.0169239081375,75.62949237722515,28.331604940258078,MACET
121.95347856764208,959.3255392927849,40.14681969096837,14.511949772228316,MACET
36.05939232427579,886.4271565961975,98.41742299879573,20.479827204466122,MACET
80.59785816283264,960.4111848908594,80.59133847645502,16.289359710991477,MACET
266.3628696723131,4.913362301777601,6.107311061615032,1.0518644769757959,NORMAL
354.86247689186564,21.53528457250351,5.902645649486823,0.0,NORMAL
35.265114228897396,1216.4260668369134,78.88432752570395,31.421830785395795,MACET
57.916654830500654,363.6155754268517,62.216727573844445,5.735360885762548,MACET
243.3198498930516,21.514500702771457,5.187255722910611,0.2081525486190381,NORMAL
345.31615448052173,10.121419263677591,7.541691242151096,0.6638131086642075,NORMAL
396.17614923219077,29.244908185733717,4.3910383652193845,1.8718545846684298,NORMAL
0.36468815261761733,944.8546237244326,66.29525122910327,9.486781857607703,MACET
378.72599819344,11.765659050432657,7.601812907094373,0.5294021728681341,NORMAL
505.3121452523803,15.055020261850224,2.3365050312036475,0.9705332757259654,NORMAL
20.36891937033239,0.0,41.09062583647536,16.278654586586516,MACET
460.9909122654644,18.555121585555707,5.067135296138012,1.044689918077304,NORMAL
12.870718216159148,996.670219526551,67.82953441542308,9.500893879811942,MACET
22.813456214219162,1191.9662203203502,26.03098863199498,27.842847532637517,MACET
69.44234033640521,1222.971396580676,97.75373158016089,7.739324735535655,MACET
391.8365639988756,16.33397430161256,5.370793312935523,0.8159501695789064,NORMAL
366.2497933842535,25.621895306852416,3.380865226308253,0.0,NORMAL
32.47312720423744,1712.2060862478322,40.63974070821438,31.478027917597526,MACET
65.24537867156984,624.8591699240055,85.13008235880223,31.234647179238436,MACET
341.06634354148196,22.3422041359956,5.490553864435215,0.0,NORMAL
52.26165407703045,901.0981520289681,93.96026323006976,18.68063285106246,MACET
485.64598131487867,19.861378654957285,3.2695818922955064,0.11587233980411499,NORMAL
214.87614238482718,14.153494046967818,7.842358193594231,0.0,NORMAL
73.57922296596381,976.6495854625844,63.339352466683266,34.606803321291366,MACET
78.63738743318535,910.3091759674636,60.01714668491929,28.521995130955187,MACET
54.25968351726778,1177.0634095024766,78.29910666020447,20.38078019396459,MACET
47.23649486229051,840.1228823860977,84.46210587952699,20.87054636807589,MACET
344.3534222150024,25.172102161589603,5.887785678085773,1.1105828750020434,NORMAL
597.9384471414302,17.10055933633321,2.9175897257454237,1.4578210103296962,NORMAL
81.33158155629738,1828.6731434024641,62.30304628880951,6.882633077548753,MACET
54.29606577489147,353.42180661127907,75.74066943899695,12.141178769250319,MACET
89.30584568162901,1059.3754375255312,16.746419789709407,29.210531280479252,MACET
44.87863996230435,1050.9604641741234,41.14794075972993,4.319392405477512,MACET
399.70848485852053,12.021778785572204,10.250611160537822,0.4156140302810452,NORMAL
493.14788266529854,22.78563689360381,5.200023748242762,0.7724034206347201,NORMAL
309.184605139233,15.777993151952558,4.564098187512923,0.3830460072775528,NORMAL
409.3021288221432,29.175992702596297,6.752830732929279,0.7670572341486348,NORMAL
68.37879132011338,775.1339048375404,53.58507257042308,21.668160595182776,MACET
68.2914418596053,884.1500068759498,84.1957637568762,1.8958321664225508,MACET
352.6476618445803,18.183548610937667,7.68266013909936,0.5462105736696181,NORMAL
256.3939505163667,21.331356462499055,5.060879124789559,0.0,NORMAL
357.08177097723456,20.79995855243582,5.2430060196378685,0.022122821088677802,NORMAL
52.01779878574692,670.4754423827385,70.08100675470524,27.674759178141848,MACET
570.7548889321761,29.167064725890185,6.0950530608712405,0.8627950877411608,NORMAL
80.37691120088081,977.0959537121548,34.84592017774281,31.8634323568271,MACET
415.709865064383,20.686807096505383,3.9121798929734846,0.9129263349138548,NORMAL
288.34573566524625,10.934927145021897,1.0643397538148403,0.0,NORMAL
32.34979828076942,1072.3939273415401,72.92090686857463,8.918253035152535,MACET
52.09663987608225,1152.4393080144891,44.68191978107903,22.273599201208278,MACET
325.57566330444286,11.742309045318418,7.742197627823844,0.5089849575082354,NORMAL
80.3335721433306,1500.2740691938816,68.33428698517832,19.35917123431157,MACET
25.147903347552464,573.4626804654445,69.77691779625975,43.8459780033147,MACET
452.952544432806,28.562414122965503,3.9268854323776106,0.6006804143422427,NORMAL
321.91950484210065,15.11726275303312,0.8944351336589493,0.13754032855419907,NORMAL
47.164803731927584,896.5290678391704,69.10416496203294,21.696168067176416,MACET
398.507462755704,14.185569136572429,1.0732827134689589,0.21234569579910334,NORMAL
65.34998900497705,1106.4484959222318,70.1337475903837,12.709842775189475,MACET
72.7085820838346,759.9422793642535,49.56088869048207,12.528972463329337,MACET
450.987598290676,32.372216428843835,3.1974715488402365,0.25194161090923795,NORMAL
382.52889620700256,7.5365970637912625,3.3470172485795304,0.0665132717837239,NORMAL
102.79438769521033,834.8605157287428,57.9546851003202,16.478637841789578,MACET
381.08196648410797,18.438060999028043,4.550159538128956,0.18626941676214914,NORMAL
56.93339813148536,598.7971290784704,35.10554406162468,18.93791308281001,MACET
538.01232895854,25.59355409715436,6.653892121885599,1.1130522926670343,NORMAL
60.689774887191795,1382.8884304533447,75.67239661081658,11.548330021599615,MACET
492.76455318033,13.6955480920682,5.745588317058412,0.5838406667246199,NORMAL
274.9525856396513,27.29421938350336,7.269372039855123,0.8043684480459361,NORMAL
294.8452441659839,10.222455989579515,4.896837485568844,0.1140548124070227,NORMAL
43.036062415930346,568.5808353669817,67.68351762675329,0.5103636178142459,MACET
27.603099431902667,925.4645234798592,71.34660953973258,29.944144200902386,MACET
78.56049635987924,763.2641559386763,56.370515952878634,30.777374176922063,MACET
416.38714017364555,23.296335328077916,3.1764354246627162,0.6297099956315796,NORMAL
427.37919252862,14.63446245862973,3.1781638729059267,0.9967755136563284,NORMAL
358.8826604446684,19.73253698827075,3.684203022850518,1.020321221399834,NORMAL
67.33496865919774,1125.0323910043655,63.79294794023976,0.0,MACET
493.4311737670771,15.675988127220386,7.545820434494848,0.46845122352282675,NORMAL
429.1333643318799,46.17273338971958,2.0171465246879485,0.560645915450041,NORMAL
54.30769476438476,556.062771846084,76.44221694565626,21.404669757348568,MACET
56.46650001935875,477.4118290008768,60.28640804409718,14.948905845884907,MACET
475.0469861935095,19.469480080748937,4.218223465655223,0.6016381105287313,NORMAL
470.42530950209203,23.09859944367681,8.26921769765853,1.596101220042168,NORMAL
69.19212520096684,935.7489368308047,75.07202218319628,0.0,MACET
71.51970481780366,253.44292946889016,48.838481354282095,15.878960500267615,MACET
434.96497571474737,22.010335037165706,9.220685304192756,0.18759439773205538,NORMAL
414.8773404501093,28.771101252519664,6.3176982822544865,0.8136460065625465,NORMAL
456.5738504453951,20.358432948580493,5.532590712881247,0.20150648447723418,NORMAL
72.99634255313494,673.1214964991814,60.83598169458995,20.733609881688757,MACET
377.6060575686726,19.199170017509076,5.559643191888554,0.6326441723919041,NORMAL
31.2527011273076,734.6697426368115,76.5909844045031,29.267084730097142,MACET
73.01188068469106,961.3951016452824,74.35692457992533,33.50993905727516,MACET
427.4003902442758,27.29832112840642,3.4763915025297396,0.40704965241216634,NORMAL
226.32731822355606,23.384731053121115,5.29777320790754,0.0,NORMAL
392.591733793381,34.23707310020774,2.7586488649080083,0.6173741892040915,NORMAL
527.7876521041972,16.272242055352468,3.5501716924690063,0.8534775049602712,NORMAL
52.50762096153432,979.2081439198998,79.0432044704825,26.282947190876065,MACET
101.29124086026556,1162.9681880057312,68.79339444546048,29.038914006360013,MACET
31.026458181474023,408.20002827943114,60.38615058452261,8.188695367613503,MACET
335.61279888916476,31.111452152044627,5.780385221210805,1.0620479473508126,NORMAL
62.82314684250157,258.0321781296352,83.57479552010501,37.73335057004327,MACET
34.25993658303907,1028.3577118104527,29.878341791958633,15.822448750791835,MACET
343.7906189851814,36.59419498858209,7.158022724827073,0.11364566993450953,NORMAL
51.52741086606418,851.1202982186032,22.282707642715813,16.27437719429085,MACET
357.0418354408283,6.419899409584943,3.924979458309912,0.23884583626348743,NORMAL
31.85957449617767,173.87922628714512,54.11753639247661,9.121624522863803,MACET
307.65350034420476,20.758946318400923,5.642926174605965,1.201090936900695,NORMAL
0.0,420.53334676918746,61.104160179846666,10.701520516073494,MACET
100.57809661871994,732.9224660288395,70.29750472658921,26.826368812128898,MACET
329.56396757791185,22.04857300217691,3.158833548327045,1.258144225278007,NORMAL
431.5331470644425,30.01383145660648,4.492143379978168,0.4606950991233715,NORMAL
55.01008765087215,1020.0044021534543,87.33493473388793,23.131430231335322,MACET
55.069742942429926,549.8747174486841,89.53060074905405,27.213716777887587,MACET
70.98350271819626,1147.626450352961,50.867424285561896,6.449139342249939,MACET
0.0,909.6714663914413,60.654952950588005,4.523844866404458,MACET
60.85723509082965,433.2911578987238,23.1249408241474,11.809473568811942,MACET
74.56592196755318,1036.9478211253058,88.30016128571722,13.76124128141765,MACET
444.2302156135341,2.1095484575367784,3.5039810267989298,0.0,NORMAL
407.53551998556634,31.578468514595745,2.3860290817281458,0.1437004590441036,NORMAL
567.7965836968697,21.072858660965785,4.413137195373375,0.3002876095069915,NORMAL
274.9911324906077,3.8788646847456043,3.7339291988766368,1.0283309746305136,NORMAL
10.457238926134828,982.9437559624258,67.55423520227667,37.53375198724316,MACET
340.49012589521703,27.187082925761192,5.316922370237725,0.9972954644178613,NORMAL
55.090552725732536,860.1184354629054,88.89700574519615,25.795778471138473,MACET
329.21437525950716,20.765799312034673,6.258359715749109,0.0,NORMAL
50.9850742730392,1260.6892936433096,95.66229039985012,20.744066719261472,MACET
484.73363253542436,22.31107168513459,1.6812750815404596,0.0,NORMAL
364.6209268857686,20.853397757948937,7.81886884810182,0.5096094261086351,NORMAL
75.94874617513028,591.1141751264234,78.49915789011519,10.85952679159482,MACET
77.2259690237809,1127.0732850974196,46.61806479724574,28.039864958905024,MACET
326.48376899330333,39.42078010165201,6.9330808299988265,1.2117954755101392,NORMAL
471.59104161288093,29.11750123972265,3.0764751584535963,0.7172700486271452,NORMAL
247.87403603217396,12.615749940561361,6.337837752687444,0.2018695577275233,NORMAL
5.803801103742003,905.5883222624167,36.466036284581875,26.29085409014,MACET
285.4422464565245,28.99786850763018,4.006840092520165,1.0556934627156296,NORMAL
494.6551361423474,28.20908521169107,5.010915688562628,0.0,NORMAL
459.05023187952787,33.10882726688696,8.030959331375222,0.43485687535804174,NORMAL
456.2092262082617,23.901721928800853,5.564001085109021,0.6881942809445997,NORMAL
396.00956884109473,21.596777618308206,2.933727519842863,0.71128358233712,NORMAL
80.6437431204613,1046.7026896062655,73.96798242658802,31.169794276401284,MACET
300.1899339764468,19.735850009129543,1.7637616592129248,0.4102658211620147,NORMAL
352.26551415561653,14.033763060165509,0.24486034014579516,0.8501109556411446,NORMAL
70.34954819402483,861.8829217534704,48.79594615319543,11.195926974135993,MACET
43.91228130397317,783.5760812971354,51.58028263973648,20.900415838669584,MACET
147.5778319678879,15.046967573965848,2.6326153159277474,1.527610484258173,NORMAL
107.02495445197235,902.2593797744664,52.80188925633504,17.522928015655026,MACET
197.94064996676616,21.421931351413097,5.60076187391577,0.4760850769010432,NORMAL
307.7023101625906,20.9390648166045,5.6003500985690415,0.0,NORMAL
30.805620824243924,752.0147346295092,39.20950648558048,16.71824873158847,MACET
336.3269440891943,21.738235252448483,9.615376455470901,0.12815004154740833,NORMAL
525.3774017998094,14.01936676351172,4.420461806542062,0.0,NORMAL
481.8313736319962,17.05905691611366,3.3583220822994173,0.7203783772193821,NORMAL
59.720703026661965,990.605543389742,51.454548364689266,1.5357834094749911,MACET
53.33202419586898,279.27981891571187,108.83577170659541,15.318754662038096,MACET
437.7364366135247,17.973203249288257,5.367189448614612,0.1453641414280754,NORMAL
108.3075226213269,816.6360005473098,65.75839242492,17.328084343447117,MACET
328.02411552731155,18.31919015595184,8.953220667761212,0.763230906705934,NORMAL
58.63046131027167,1302.5389819070679,59.245641004688174,27.56727002853428,MACET
2.6188427738739435,1305.8037751583092,52.36832902703159,24.10259068980774,MACET
64.96743202893244,882.3380532841525,60.467702503123625,30.2719478824286,MACET
28.756194079746564,93.955041910673,66.01094896801996,0.0,MACET
54.320927059376785,805.4355432877614,95.64048225402945,16.311168970629762,MACET
84.81495468230094,794.2464124498574,14.977295519798105,31.76017691784062,MACET
548.4434038440229,13.236602842364546,4.697401920460585,0.6283426154457393,NORMAL
446.8415358188779,11.501283285934722,5.228766950271868,0.6867226777222197,NORMAL
24.31745383997266,833.3805557502468,73.4849661684953,35.16347465799197,MACET
55.05149083349263,870.9460838439745,60.53823448282722,21.62211504742483,MACET
545.9160994188692,17.926432313059955,5.258893285094889,0.37874177523698904,NORMAL
25.51873997034047,718.6186041629131,42.161614676906545,31.573322956735502,MACET
476.4187616135564,39.72524773046905,7.764866681810865,0.0,NORMAL
336.19269647332146,26.94999668887765,5.888232852336829,0.23177294248853259,NORMAL
47.05906786160636,775.6787776975925,69.28527486471586,25.67994539524242,MACET
316.7650085411912,23.50350320805497,4.2195909880794895,0.5028570552763948,NORMAL
395.32505460972976,12.002571118894682,2.0254204135851426,0.0,NORMAL
529.3191768702161,13.022694840036166,7.827970313995605,0.06929068095122215,NORMAL
562.3843744269257,0.4909953321061913,5.184762917997939,0.3001517545820046,NORMAL
49.72408507847223,885.3271221355915,103.04972265594635,15.260618039768213,MACET
77.08034428097746,897.0897417538932,59.57335236737825,36.82662914648114,MACET
332.9766637786563,41.12393328314427,4.317202693732782,0.4851000119025893,NORMAL
532.1880992159802,19.529414592256135,5.366483820917437,0.0,NORMAL
309.8520211141568,32.99918978061812,5.789843534416052,0.0,NORMAL
68.36470420866655,530.3378567368011,0.923530291987511,14.768956931155035,MACET
50.5375321466575,475.14978122508643,89.34764021070984,49.62213864420544,MACET
31.103412872818545,904.374823436265,95.61277198955416,38.29562596321239,MACET
56.61646720685666,583.151710958428,61.15910337282344,1.855526327374509,MACET
29.978478369196154,908.0392853832689,68.34918062726332,20.8114383184962,MACET
445.1897586116471,27.87358046694336,3.5135272664438113,0.966996111576893,NORMAL
374.5625582973438,27.36837124105179,5.296114827781629,0.17842479493867236,NORMAL
455.8484520779233,31.68596592795489,5.594897210447899,0.6956588831052679,NORMAL
531.5048059524202,14.303699234536225,5.805313963294322,0.4647698297670021,NORMAL
69.02242810258929,922.2191532933111,23.692584206065092,23.128133167436985,MACET
270.8544435513036,8.293374697998111,6.190646575785328,0.0,NORMAL
21.705611660674936,625.7776645149587,69.96628840906476,26.97807135733655,MACET
43.27277133355441,736.7495844036259,104.70854869513921,28.093109039313006,MACET
278.9125966882332,23.749328684476822,9.241665990668071,0.36325788334751885,NORMAL
347.7965710158244,39.19281300144459,2.513275478640219,0.0,NORMAL
358.25510309446804,29.9099617972495,3.811759622910196,0.311998421468513,NORMAL
311.2037063398378,30.278838914334095,1.3436701441457202,1.3086793487225274,NORMAL
520.9119809950596,10.874599825794268,3.1508803435916652,0.6361762437959816,NORMAL
511.76324416039574,25.018520493598906,7.173726979443671,0.0,NORMAL
348.24665110868057,34.02581417043068,6.160839512934717,0.9402814471538337,NORMAL
24.130791915089567,623.9125370071147,85.87635381629451,12.245173513155866,MACET
214.72904651347213,37.59004618012889,3.792154812512567,0.33257463519441055,NORMAL
25.68027332903982,518.2840568894088,58.44183907337363,29.437016343998412,MACET
446.0022698794317,22.514216074046466,4.907597057782069,0.2880261689626052,NORMAL
82.5064556998361,583.4910637953673,42.58153460259979,12.552438432156112,MACET
6.796366127617624,738.7252063762066,39.30217962621765,29.936896763006377,MACET
388.8645597614489,17.898443958091253,3.09964907586041,0.6348018470316221,NORMAL
502.50632960511183,23.74289510130846,6.299886035624787,0.22337890789878934,NORMAL
328.145729322096,38.32119607577302,5.689549945184589,0.18998852546164424,NORMAL
352.6543740345303,9.193405704257504,2.579636189805435,0.8486966630976394,NORMAL
398.4312033243062,17.288903073532055,2.0175443372190744,0.3000886582022662,NORMAL
540.290478396219,16.556366693231393,6.432906386105273,0.7137496604460087,NORMAL
392.1613300270607,22.305415868507293,0.6778880053014582,0.2894486139190841,NORMAL
448.205072830031,26.695805734803052,3.242370841923761,0.46061408529155,NORMAL
104.57231570587416,940.2724737446472,82.77821222960095,0.0,MACET
34.435094572403436,549.9294645492383,67.95790186931897,15.2622795223076,MACET
376.4019901133054,15.100559790260375,0.0,0.6930123093542799,NORMAL
496.7812210804535,10.776759437322635,2.028333520905633,0.7223611310370887,NORMAL
132.0015514035531,17.06433163409114,6.802223562124343,0.1941160689036403,NORMAL
291.8860667326711,25.387771269189496,1.0782984043342143,0.6804804438625256,NORMAL
70.81093865039435,1017.3284528706237,87.1858284867302,9.800312812323114,MACET
19.468011797316183,909.1309720183491,46.305676913038646,23.114420846290002,MACET
0.0,904.0880890653443,56.95000643380161,14.333294070385598,MACET
49.354215629335506,677.980585545446,56.727083223699424,26.70957572095812,MACET
287.1036734866835,43.93012294766787,6.445553547865546,0.5943061709875059,NORMAL
344.67214271319295,7.676424956786567,3.778470185735416,0.9086183094989442,NORMAL
108.20469895505187,1022.6865522734911,84.91113629367251,14.155902253117613,MACET
387.4919468029983,14.599856614299378,5.865637082530645,0.8002548986135936,NORMAL
18.716748297307426,860.9743193916202,68.76010517037454,25.200043808008097,MACET
65.95562061421401,788.3855693160468,66.5145006848726,28.548070356513602,MACET
521.5065605591639,39.008887896036846,1.8235458025843596,0.06558425605514484,NORMAL
224.80364652944183,38.0184802563589,6.755225629055981,0.10245359268082377,NORMAL
44.442022552089256,617.5282555806382,66.22779875392854,24.695964832944007,MACET
397.4161855283867,18.083740843425822,6.184249249490697,0.0,NORMAL
40.3243364267883,1135.4505645121924,37.39766735262103,17.746518662869924,MACET
343.56384464388407,21.829733603052617,5.569742034821686,1.3520232399109584,NORMAL
267.16482084871325,21.656151250967223,7.748271648300219,0.3594884013619728,NORMAL
445.92428063793113,12.792152031900116,6.1846815396427814,0.11110891814780044,NORMAL
516.2989595677338,18.469194955185973,6.431218135946182,0.3033817954185773,NORMAL
571.7647686680807,23.411796290033564,7.694318586817209,0.8150465790657522,NORMAL
77.69100311707189,965.376776700413,37.21427681579464,37.009715194165,MACET
465.07397040931585,23.74778530858673,3.249455802849996,0.0,NORMAL
12.499230332371873,891.7103572249331,71.02873076351091,27.25821148038797,MACET
407.26861250637006,30.60153914745751,4.353456120569465,0.8697624004021469,NORMAL
225.4030967525018,18.17758175821461,6.376873039749337,0.6698915110696151,NORMAL
457.2615392056827,24.534284892223496,5.136926128743458,1.4281638566812436,NORMAL
18.6743846340793,1054.3786260065845,97.31454711936914,16.774512897733786,MACET
67.42886884170804,1400.1877796643003,57.28823713942333,30.13189804510389,MACET
445.8600453877631,29.08222524091729,5.667890095998079,0.3100460167297115,NORMAL
28.752910425059497,920.2583034400479,74.96561294297196,23.219364441896374,MACET
261.6982191255526,0.0,8.016165700288042,0.7557076275109398,NORMAL
519.1998915532283,33.33669741147955,5.67362254477493,1.042080508477433,NORMAL
415.8683323618729,16.039160339207314,4.244020508029565,0.0,NORMAL
0.0,513.3794404680342,46.99655455827684,6.737972106363097,MACET
406.7470025257223,24.300135238113548,4.306053093789766,0.06132213242255313,NORMAL
34.035154595556506,811.3028614125764,38.66464890630678,22.361841552978902,MACET
547.5454131042294,5.532428936715348,4.330453350590345,0.15194147432684912,NORMAL
402.2099323550936,7.60976739690137,1.7076073992425833,0.5647610391349429,NORMAL
480.9846061119427,18.515705989358143,6.649403481572195,0.7929064917773279,NORMAL
1.8385091882058333,1187.971115704882,71.1494105618374,10.492090814672247,MACET
102.89896400898708,722.8050498232197,3.697526201883008,17.970316568521145,MACET
170.1064160837282,20.798760542702254,6.0880298766128265,0.6807995170727512,NORMAL
59.85689345562547,732.2055363967813,34.23297161591917,9.294918653645801,MACET
41.37087616888961,762.3003844182435,88.50866559059264,11.865579439945428,MACET
546.4201272523587,31.84743898706681,5.9848746783083335,0.6449150209353558,NORMAL
349.9059462803418,10.771870500175657,8.412924911493615,0.22940942273326953,NORMAL
505.7043419165366,13.041700536077247,7.391883814870614,0.940873200380006,NORMAL
70.40528240189828,1117.235941830258,66.35443470025868,19.603579221050865,MACET
30.527709993000826,520.650421766912,69.54592017618846,22.175134959387854,MACET
377.094327785831,24.253731067989882,8.024731594742539,0.0,NORMAL
338.6746185349929,16.610914543241662,7.900680517518124,0.0,NORMAL
443.3793405019009,4.922035554108092,8.012466470793775,0.6699524648328603,NORMAL
32.589349914418065,1384.198546071285,65.35392508717324,28.5311026444974,MACET
71.75480400210206,256.98706324159457,67.87532484608083,37.32485007695625,MACET
24.54900390730728,624.9971201364536,62.05930484929221,13.734997839566732,MACET
80.76220175425968,329.1582640844546,41.30151837122312,34.2973526619007,MACET
57.84875790742313,873.835311912975,58.91490794271704,7.0308738672801745,MACET
70.97753266486292,1001.8939881409078,46.682981546326914,14.11315356495765,MACET
24.382132562859276,1141.4844334668737,66.188323702841,14.35697054189374,MACET
374.8233172929631,17.615543328504376,6.6818372730608715,0.0,NORMAL
497.0633672611443,7.267445481931405,5.272622591127336,0.04888089864261669,NORMAL
344.7095061629201,15.135944801745868,5.393982312233584,0.251204627677902,NORMAL
355.96743153238094,11.917361749330752,3.4748371410059042,1.0218884782008777,NORMAL
350.78424252079634,17.673940970107424,5.154056041691745,0.8486753723190336,NORMAL
55.7576601510834,1439.6439380431104,64.92695905896997,12.918138386404175,MACET
580.4255137077893,8.035717948987934,6.375095429242449,1.0243203545603219,NORMAL
37.57367657217402,516.574144397333,58.96573777383908,11.272389292114617,MACET
31.949924686776754,820.6992683487454,17.557331746510584,11.831039118218605,MACET
447.08688593753806,29.878344213079934,5.892748489517071,0.17988475226599304,NORMAL
36.46921644153782,671.5942232873895,55.536555180542614,30.291608274696276,MACET
103.25111063382397,809.535171461192,23.288590462582505,18.207973456808592,MACET
389.85711068198435,31.393869305161623,4.046041221354525,0.19173153643587226,NORMAL
28.825878346530512,1026.9927395320813,42.823114434020816,9.17841864172005,MACET
82.38570548150508,1007.5486373935206,14.381757835843203,20.155682748126033,MACET
