throughput,delay,jitter,packet_loss,label
111.26320586237748,403.9084132675289,20.960042551799514,10.107543974388816,MACET
199.49275366687786,352.641375734356,64.39570608502949,3.492141158504721,MACET
111.7012227176574,262.7207072888326,58.00797487710809,5.421079609544141,MACET
458.57876057061225,43.598233441785545,13.273383087411567,0.15802048595008536,NORMAL
243.91185087691002,54.30763809515481,0.9101038730642266,0.5279136886452505,NORMAL
520.6106847130948,29.23543363769329,16.54005957830889,0.0,NORMAL
93.52413765682796,386.97859279426984,29.39661148018977,7.566666977062136,MACET
103.67172596205594,249.5432005334394,59.235452111734055,8.263219529701242,MACET
296.54867649930816,67.17170933527026,12.253017064312694,0.0,NORMAL
373.77411789258423,39.84518107123108,17.4805111671278,0.1572034192840897,NORMAL
90.28654340107403,186.63127497624555,55.73060689624845,9.966221339264886,MACET
370.1070337388664,34.78185768218563,7.030484139898489,0.26813355184739657,NORMAL
247.25151299941658,89.54906974558008,10.363402621646706,0.17655205663134593,NORMAL
345.8663357401589,80.13778727379471,10.484140887047586,0.14884597415253684,NORMAL
403.30605058164946,63.29006391342126,14.757748852870215,0.0,NORMAL
380.66002888852427,73.40210892173192,6.848907234011964,0.32097878014219194,NORMAL
434.58103605073245,64.10132562104606,6.46187052588987,0.08634784074718693,NORMAL
0.7269489791118815,208.4965533752466,50.16039282529633,2.674897431728828,MACET
167.44094245426868,38.755338301345816,4.8072808957801385,0.0,NORMAL
112.60836752377878,122.089615290088,49.126631042112884,7.142956807620959,MACET
363.27277518248064,29.16198892510566,4.228186658835078,0.0,NORMAL
178.38980655982363,171.07499402997348,47.877855855065924,1.5865785210390957,MACET
319.822638485862,27.42694287940895,2.666074046921615,0.149579355934309,NORMAL
125.8258642198955,445.94948179995004,34.36759170471674,8.547058532275353,MACET
337.58406967060296,89.91724712117121,4.0160567678684425,0.5681093068167332,NORMAL
448.4178960814604,83.46299892143404,15.263957784513568,0.36712449587229185,NORMAL
582.5321469231073,31.470749691989102,2.324798762338202,0.0,NORMAL
491.5685025640072,56.291398975921005,14.640225355028461,0.4628485053812029,NORMAL
52.38418096306015,198.4507292312203,28.41010832093764,7.4905754355878305,MACET
77.34470660096437,434.2085271970707,53.52435064089046,10.065326467238394,MACET
136.78109986228733,567.269836315659,15.150651884833394,3.4266555912120444,MACET
136.44545777813912,144.41013885559073,49.279451801646125,1.051189876777702,MACET
114.18755118307506,151.81899886488762,27.29723550811953,8.74885671589,MACET
383.2783120278912,66.00455230473582,8.416174470321764,0.2932266176716745,NORMAL
314.3318065052449,107.34257261419171,3.5977221449876664,0.35684394636632416,NORMAL
417.5288480027528,52.31434357649379,18.110965507747146,0.8853426144893384,NORMAL
16.570037056090243,458.8092794825818,37.407973939053036,7.315760464510025,MACET
320.1860341807481,81.09940488257767,19.507796275568353,0.3734458121683618,NORMAL
131.93300843215513,458.71774876307256,45.514297603145664,5.444268259394828,MACET
452.21171257416626,15.869376303477978,16.063041187102282,0.8204495673681682,NORMAL
327.6308500004987,85.18270535802336,13.327084118458894,0.8823652309391248,NORMAL
339.1848440830331,58.61400062368958,17.67574360003774,0.102913447080477,NORMAL
54.18629497181375,503.31642016582435,57.552980637949055,5.4028894917433785,MACET
130.4203876899613,714.8969421658901,41.48707509127187,2.4748641618859724,MACET
275.08054220465124,95.10259485286997,8.349399530167748,0.23649990542064692,NORMAL
397.47901404615817,58.24225708239035,15.34479767637569,0.3273564821531346,NORMAL
163.84826930440937,350.70352216525623,21.894675282141765,1.7740628208522864,MACET
496.47648143236336,84.25559734432915,6.038508038979469,0.18027034385372234,NORMAL
110.83124877023096,146.1370974539584,56.512320976339076,8.1841128946194,MACET
99.99404257204533,462.5010656866973,51.175458443691994,9.31833714545941,MACET
566.8837639629692,19.557215204424438,8.192686166530072,0.4249338114304358,NORMAL
604.3749060721693,30.73416042397187,5.733483465868334,0.3255852700480055,NORMAL
415.69051672191256,22.877951307919993,2.2551973747326244,0.37739279436635426,NORMAL
198.54321353588995,297.07969513843545,27.434358521575454,1.761822628701938,MACET
179.4919489090342,386.1106831341002,60.9939196771869,0.973616754544655,MACET
447.8991212794512,22.392844106708683,0.0,0.5426774166837034,NORMAL
48.68153961670539,484.5000859078725,25.529418613739278,9.885405664316965,MACET
0.0,123.23394797099314,43.27037638198848,2.0635572617565816,MACET
70.30942959656474,275.1552884523552,41.17865544578725,0.0,MACET
234.80340899322118,29.42005874841736,5.361079454696195,0.22818694454732555,NORMAL
10.305375106605482,96.68287453315662,29.364685635542642,10.859777412579705,MACET
108.62633914615449,376.6294483722477,76.66874128873759,3.3731529867120074,MACET
15.867065293865707,146.39571136704308,35.802844864344905,2.106386615269426,MACET
332.76867710356476,70.29325449484314,10.403958148609897,0.09568345181559634,NORMAL
110.62870153161074,454.0479394979598,56.588506365359635,3.3081575358252704,MACET
106.19587131713223,181.24359741486074,36.935570000472445,7.411757992642161,MACET
394.0821709124498,47.73003187022509,19.862710883949042,0.0,NORMAL
496.19821981224067,59.51440954131426,9.770693703154892,0.05061876781430674,NORMAL
124.57147263600999,385.46405357979705,42.93222597329936,4.703464396282082,MACET
444.76616492083735,25.594089519012922,9.493108718678998,0.15216818152711892,NORMAL
134.10347450313157,318.9266855492951,36.66287654832602,11.140586587158673,MACET
70.50453510671218,426.64248421461264,37.37583150998032,1.7903140127584898,MACET
72.49423585317305,277.9461864853725,52.61101723194324,5.62340752205994,MACET
376.5275587326364,6.517408124677452,11.629204260739623,0.6625043452720689,NORMAL
420.20550767972986,91.53596142781718,12.220991636453359,0.6303968873207286,NORMAL
23.920157868366516,562.0108406262519,40.7767577679843,6.730381471741451,MACET
128.68722105022067,108.5543375192496,20.675385738046934,5.878146446425561,MACET
512.0319835836226,66.62674111838119,2.278113233258069,0.3396818371492264,NORMAL
94.42455864285282,179.25502787211587,34.18450125387158,3.759153003111072,MACET
356.9411051207077,45.92435850835267,11.43097379524011,0.0,NORMAL
487.1015723373338,38.710978252250115,10.094095248702992,0.0,NORMAL
410.1218564014444,27.963257094035857,15.067279108705504,0.3530958934365182,NORMAL
108.7643389466962,99.4911841686104,33.82264946554514,5.395783900315871,MACET
75.60033418963873,423.1450326552601,15.435926238149921,5.358800788001313,MACET
478.22524397489605,0.0,15.767951716584626,0.715904819178853,NORMAL
188.72818565250353,40.296863973661885,10.551948195538486,0.45222627834998663,NORMAL
53.771794281095005,60.36012456068519,35.094740235853436,4.359629661948685,MACET
449.6598044223539,81.20565694378257,2.9799935180945116,1.0935110371245476,NORMAL
90.84247644733526,246.4990298730193,57.70961368678217,3.1180596621460914,MACET
125.13574458866285,247.75598196278142,32.559215311903834,6.786932172709158,MACET
425.83796028941345,48.16988084433849,12.501202347182849,0.13991990806824992,NORMAL
355.6755765269773,97.97470053585843,16.005073805859453,0.38488385535224545,NORMAL
60.22214660295588,363.65909067915186,59.19278004640238,0.0,MACET
412.58067494282386,50.186340668653585,11.992245614289397,0.051480763561905285,NORMAL
353.4574373286357,14.783601067730821,9.01031135507659,0.9203719014490657,NORMAL
491.41599329881467,0.0,4.098581980885641,0.3790640221734506,NORMAL
567.6674801447327,97.8332717524759,13.394734938811165,0.056279295318773986,NORMAL
496.3739551994963,31.27703863022869,1.893029219389156,0.4301247662659038,NORMAL
168.8248225009769,346.9698210019733,50.305986937883745,9.399622577835808,MACET
368.1486391529224,31.642336357646894,19.047574592593033,0.0,NORMAL
7.996112774712358,295.15790834257945,49.6081440261216,5.369234604968543,MACET
328.70251999145995,48.144797481179495,14.262979016475514,0.9361704361291505,NORMAL
476.6708655873634,51.54982930553239,11.145373441028513,0.6222954038146684,NORMAL
162.6544458651038,358.75059234229076,63.38197104246833,3.6837622398551195,MACET
36.496945564398395,343.0433781452563,27.52067623758323,3.0851518204145174,MACET
441.8049536700262,0.0,2.2201498684104646,0.8588239477071786,NORMAL
103.56268749554462,105.97385621938562,29.56457684204404,2.2456190497502755,MACET
506.95363500517703,85.47697181182613,9.463226046429918,0.5998257098033734,NORMAL
162.96166198933994,471.96613056010915,25.399317429594483,8.021400009419478,MACET
86.16820654192767,367.63370628187727,32.892026947607064,3.902600981619493,MACET
202.4906047892963,300.1024228436224,51.73195002297189,2.6273018549973406,MACET
59.662680989525555,46.09775767335944,48.395507086171335,5.562616353241886,MACET
455.4284604654249,72.0391263637799,5.070980956660867,0.21475347062136085,NORMAL
126.55483011423038,543.3747511351521,40.33305901813955,0.6172251840450276,MACET
551.8213613396781,21.563218481930413,5.82838477254209,0.5292089344718578,NORMAL
333.3364033406008,30.85169102908558,10.547037995100291,0.3227278029595139,NORMAL
433.7236866829249,58.00455188886205,8.304388603649807,0.4110183345806866,NORMAL
24.590607282303566,126.4532287286562,39.65462718330249,2.8139657991626277,MACET
335.1199309096924,16.5786064951402,11.29330573927694,0.36382193275729807,NORMAL
354.8014471174339,62.696371233710536,11.657426310108795,0.34252975768832383,NORMAL
100.3589233453971,0.0,42.4073443596022,11.637593118191727,MACET
479.18881124687994,31.544369728531784,9.355504079409052,0.40219624092364237,NORMAL
136.56901262874962,388.56330918771954,37.867801945891806,6.01606195376507,MACET
120.09594775869616,191.70550093123063,52.682891498278174,8.45365892235684,MACET
394.8249115973985,52.18622294046546,10.365984955008473,0.254927103360522,NORMAL
371.9431644301203,81.49982502351705,11.694457991092609,0.1997590654620472,NORMAL
130.15473424744167,172.4197081879434,77.27784875018338,5.794325932933939,MACET
430.30484235972745,61.33487663666473,7.03463932783885,0.3944118922663406,NORMAL
160.90973558771282,458.60524580673376,53.08295500109467,4.054739806417674,MACET
88.95288692476197,160.77860425814242,41.09086941104931,5.561886649469655,MACET
54.18395404632901,174.461894430558,37.894374116419954,5.9228380045675895,MACET
48.87073248639543,254.55579346885486,40.3584264547945,4.207486970253997,MACET
28.20452380657362,102.62762753587393,44.2151387542271,0.0,MACET
401.21816164939594,81.4355339439547,4.311310020943039,0.30732220185994863,NORMAL
90.92754653762417,284.04944962030277,54.933722710030445,10.109517829754113,MACET
511.94266730160405,38.542031848239056,12.551138225848037,0.15456279709293205,NORMAL
40.01512358173459,0.0,52.87021292953218,2.5154111811042963,MACET
144.8294327118009,49.16253381490222,39.95874638448726,5.063180595093079,MACET
77.10758069087554,276.095665178114,34.44125856398826,0.9558586641794982,MACET
438.305499857046,70.38727055481924,10.747097367545985,0.21348233990991028,NORMAL
50.24257590733103,272.7745256796499,7.34402430335718,5.535429991656169,MACET
516.4464654791483,74.22385506837335,9.467560584097264,0.16386225445077487,NORMAL
65.38748353670519,4.661528637587537,41.551571939621596,11.126228120431232,MACET
89.37855350447667,525.6321424244885,39.84751418885835,5.8890933177639075,MACET
59.34928138699351,423.4919873516558,43.38642284667632,5.052839755800972,MACET
114.42055743580308,215.59619633396508,18.68270289781568,3.4485887586537127,MACET
150.09124268409687,225.36437424221893,28.269947612334448,2.7208906475591386,MACET
418.831060843841,10.226186859372575,6.704966208838332,0.0,NORMAL
233.95295927371734,47.41790921627321,9.24839769864064,0.20199113604409077,NORMAL
326.3533684795297,35.225288274990035,8.076022329134673,0.3865896452695139,NORMAL
109.05313713855412,495.4917055974096,48.79248700589175,3.7627585453505588,MACET
525.5893149007974,52.05911145283146,6.80384719359934,0.03273311641738241,NORMAL
288.9165956935031,1.9918668648887063,3.9135865388976034,0.34783875204123876,NORMAL
74.37973926879411,165.3018537683417,61.68796989463046,5.04894680505733,MACET
50.30686625825733,363.02873143424875,27.152526438862015,5.293011130245006,MACET
359.7196670490161,47.16128622052133,9.329221789538678,0.4236327483060859,NORMAL
368.1856245108317,14.479083253323218,8.000504689344314,0.3807884257742202,NORMAL
165.73899127982517,215.17330676735304,57.957797269336425,0.5717987246848342,MACET
494.55128743679694,64.42724278246686,8.98737886467585,0.14151088600110626,NORMAL
287.847354582701,89.60552591595251,11.488024713985611,0.0,NORMAL
51.59771207448773,253.45384419226446,30.785152838555582,2.8706330232993946,MACET
494.6659048354525,100.2170476622618,5.074027986063261,0.7214826987654359,NORMAL
92.50296404604453,85.0272278212932,32.130063893997956,6.480964542929453,MACET
373.76464637861125,74.03242891364557,4.450235814818755,0.6441184133521292,NORMAL
288.3368638246012,67.74047725275202,6.380048341286955,0.2413828946468928,NORMAL
357.10622667008084,42.078867140167965,4.693532341442591,0.2863605071612987,NORMAL
425.56197366263643,99.60851805476855,10.699436164195637,0.5988354644733387,NORMAL
76.48782038483594,235.6404184647813,36.30636817076924,6.7871067505265446,MACET
340.8502874032771,85.75698003240718,14.750079143348227,0.3729014166163199,NORMAL
380.77374100535883,0.0,13.719508384401465,0.050188434418364236,NORMAL
7.8103208259627195,166.45232279701924,39.03883353776925,6.60887272855157,MACET
455.86566526049614,42.41144902322708,17.56668139177863,0.4194084089885609,NORMAL
60.00297466490329,13.799679431503876,34.10420864407899,8.00489547562568,MACET
107.98238847039515,385.71125815781704,51.771723760212836,6.86456554584767,MACET
72.19406266196097,280.490955966957,65.03604288739497,2.172325982624371,MACET
340.64132575264443,88.7490568028134,4.322666520949151,0.44637163352225584,NORMAL
29.23664040379063,332.78010636164186,55.14207682893953,2.4651756842195107,MACET
329.26732160449853,0.0,10.298839186866413,0.5848568753883026,NORMAL
82.67867469965502,58.26489613457582,36.06010719525749,3.990839163766591,MACET
460.2145852228846,14.376037947846847,10.907566657537771,0.664492053387671,NORMAL
453.72249373832426,95.84094078163498,14.437519837070298,0.5282539962934434,NORMAL
6.977600003784659,429.63654221013394,31.429386213740848,5.589690642927393,MACET
82.5280336391522,184.1146876865639,45.68729678089186,8.690666526952363,MACET
493.16667769615583,47.38231960451163,14.267107257460577,0.18918398038089462,NORMAL
443.01039223599037,62.84558743431728,8.6000334906276,0.0,NORMAL
425.1583577986724,105.14302123884907,4.162328923436521,0.4561659173197281,NORMAL
392.5644634709129,42.81494233934751,15.584168877649772,0.3559248509232139,NORMAL
129.43263396912175,287.4109117690987,44.99860054783643,5.50953409174709,MACET
69.58867462776203,354.4673441616785,44.666649867147925,0.0,MACET
42.49139698428061,351.99542948487584,61.87037913346487,0.5114025377719944,MACET
117.78344742816147,328.73660942911346,47.593614839588895,9.341917098175418,MACET
489.29971124145004,95.2414277425746,8.753179491870272,1.0504935105405337,NORMAL
112.14410065751375,0.0,48.29723734568814,3.355399105499682,MACET
389.84954287182444,25.22047465920451,6.198545262180101,0.8797378492348658,NORMAL
241.960978302629,72.5329836352193,0.0,0.30853727435494765,NORMAL
98.51291729223081,218.08334958921455,48.95293271611394,4.303086518791492,MACET
531.4702524643627,60.81943674307385,5.68253197517533,0.2906389533182748,NORMAL
219.5383082383862,356.56381406137143,38.50045330274645,0.21308971733095028,MACET
360.93809260387644,68.99980478213715,10.113154263384345,0.0,NORMAL
105.91059957009685,198.87141594926598,57.66317087154379,4.362264116034296,MACET
358.5845941704628,47.3572626791278,20.849682940402715,0.0,NORMAL
38.23597526168627,131.6770143178504,35.85520547310328,2.551886313817185,MACET
527.8830489677073,74.06385375854359,14.311117559434885,0.0,NORMAL
529.678077299951,46.607589923412945,5.182082777349793,0.0,NORMAL
98.88498581409735,196.66716861368917,43.07138323602676,7.297634838441844,MACET
61.480853064193816,115.47926343628683,42.88840351798939,8.434278834356892,MACET
94.7828603506554,358.99605750079854,28.929143745079127,5.543753487806152,MACET
106.20782954856516,406.4676435875532,43.31212761832137,1.9693327936644347,MACET
148.09935945359206,264.44820449810584,51.24850359135566,5.837803514649578,MACET
80.19269550313392,184.8732529848847,51.4554657377207,8.382122031336667,MACET
445.7605022640378,28.858146931673485,2.312076017754123,0.2565286262755706,NORMAL
95.35086042052494,263.11818663743486,22.40095665994105,4.685624249315817,MACET
80.58265308494208,254.15713333975305,49.50491537161088,2.9054009761668507,MACET
370.90375071195876,51.49013168900794,9.706176438616355,0.1484949448897992,NORMAL
142.97924361717781,311.97022260881,57.093333040382035,3.8379141063415663,MACET
413.3629600581084,62.52185392201751,12.793254575069053,0.24775481707523384,NORMAL
498.7801531235836,19.041342737166953,12.977454488196287,0.12303157306113272,NORMAL
91.92220081870558,206.26853733516748,25.29388885302943,1.731950010243502,MACET
167.55364462065697,432.9286782877193,39.060406340091475,5.72937037553868,MACET
152.74295346054436,271.9671254429024,29.856381876363642,1.7169056073495699,MACET
177.9394592248447,70.43078853849346,64.44463196669199,3.8819732481440763,MACET
388.3798964596009,40.383212524214436,3.64289611437432,0.27048210517462856,NORMAL
351.3882923701222,45.880671026333616,14.788958072364528,0.3622810054201877,NORMAL
534.7478812899985,80.00065145278467,18.487160906683847,0.0957351286476304,NORMAL
380.5551040895307,50.06863808430512,15.351825801149648,0.6815677265815969,NORMAL
412.32384621614176,48.72894768374981,10.33296285875834,0.0,NORMAL
130.94431490115767,545.7539598406411,45.719644183971766,5.934958568014335,MACET
211.4132620320417,34.55154408118569,6.1709500997064435,0.2896434600506067,NORMAL
149.50831194796444,267.43033875806964,47.898050255084605,3.5677678814215987,MACET
6.902493256297632,316.84817482047185,57.19267391057291,4.706040659837926,MACET
376.2099136605515,42.60849792456356,14.931882529529686,0.08640803182232318,NORMAL
352.2108187570014,35.369780771630026,12.298902920251566,0.2475538908108372,NORMAL
399.25691507457475,59.20943218058713,19.067038492577115,0.19713634153273077,NORMAL
51.39238008986693,447.3479224133165,38.53253781850085,1.6761749872550125,MACET
79.16873471922688,290.5315480333128,45.93698273064621,5.790652435864355,MACET
263.3504484313496,129.13084663891703,14.466223141835641,0.22336793575343727,NORMAL
154.86500937718543,65.15279525916057,0.0,6.713538218657626,MACET
268.2508913365723,68.13777034107514,6.6209301448334035,0.0,NORMAL
105.526765873697,206.05270857254897,47.4109587846328,0.0,MACET
353.5385514599631,42.257578704078476,9.201574062558501,0.4290197061525955,NORMAL
102.2745738165376,383.75046348175584,67.84971154842933,3.5547020867195744,MACET
199.41669967902982,642.0748959716411,22.359698016208593,3.993800238863515,MACET
99.72198531759648,476.7769034697634,19.398956665453763,6.5597064185862575,MACET
107.51443157883871,589.7910562138634,59.29938715155292,3.1700461354443696,MACET
274.9572554742997,14.616210064766591,17.175436996111177,0.19580931331264712,NORMAL
428.43455392749996,90.98716969897197,15.366247004629992,0.13595757312821155,NORMAL
402.01686940320656,3.7064531617138883,10.821473826852845,0.9588669426458396,NORMAL
405.75047485750997,64.1431959948452,15.285081414740677,0.3596383765016561,NORMAL
58.19689239499877,513.6743731870422,38.62440963782311,2.336691465384378,MACET
369.52028752532874,66.38820828672998,6.248194857290946,0.0,NORMAL
97.00869282350482,374.03403065014373,44.36345586385009,0.0,MACET
146.97897061775893,164.9918651003626,16.39825359846672,1.3367676077357977,MACET
238.2561088030442,46.961578438954014,7.0078120970947655,0.010023632704405427,NORMAL
33.95373469683494,0.0,44.344805473146366,5.137614334653695,MACET
492.75048346404174,79.19304683045216,6.104536303116497,0.3609707863758093,NORMAL
107.2540324754622,201.33189160566343,27.635746634818727,7.049781168509977,MACET
25.797166753783245,268.7297684189388,58.09912232295873,0.4184964302310572,MACET
80.88863807169241,197.92560844874907,28.820147744393644,2.9608003171988595,MACET
322.0702523026905,71.10283750361927,3.46315108884518,0.0,NORMAL
43.14106120987199,166.07556040228806,62.99400055803336,5.098123268806304,MACET
79.53457629521394,450.8886767694625,23.08755851570442,8.383726979760707,MACET
262.3059339768221,22.515754502559698,15.233374136404688,0.5280640488990352,NORMAL
352.35720518529126,77.01599231994774,18.497179915043546,0.1794614919175099,NORMAL
154.1960483267804,540.613688021586,46.331628902348584,9.670645509640078,MACET
234.92774780164365,40.47948523272396,14.705909332099848,0.35756932076191084,NORMAL
116.21293980175984,641.7364605873413,10.51106508779533,4.751417982392254,MACET
237.10235977152507,51.42480404754929,8.754640776734796,0.0,NORMAL
351.7628079878272,59.53725152287025,13.247152331015313,0.47453368791566675,NORMAL
115.37017848598443,176.30816243478586,44.14901148266771,8.586441952476438,MACET
185.9203536324231,0.0,41.450141817103486,4.028202497143345,MACET
260.622264589178,33.61874603549836,4.5393939982571645,0.34060150436768727,NORMAL
74.98069549397829,365.77526543486067,41.181665917995,8.16176273421936,MACET
423.62239524966947,26.70502578520999,10.785639594954704,0.3528569467508077,NORMAL
79.6878775565236,207.47536843165935,48.638566553985044,4.551705541966732,MACET
125.74417980381861,422.98878789528516,44.86510315022302,3.4018235053492893,MACET
288.22781547614784,86.66195822588554,11.604382555922886,0.25063170911319776,NORMAL
486.4044847311448,78.28365542420227,12.436526185224974,0.6215789595635391,NORMAL
117.61452220831431,169.2343967937634,31.877364993306383,4.785059342565055,MACET
443.2726814848792,76.285075015737,6.658274025765992,0.28167729859428714,NORMAL
462.1316822715318,48.31597151121245,3.0520041828321727,0.6122742248422122,NORMAL
82.45752849617628,0.0,60.54551661481277,1.741836253645742,MACET
50.435480917983945,438.0897364067723,28.578553683616242,3.87640322183815,MACET
105.12423210791037,227.57586137896226,13.282623783015499,0.0,MACET
479.66249827020226,65.87918635371719,7.668480112775437,0.0,NORMAL
82.97006465450693,375.02145496708255,19.64596645450637,5.669459164243091,MACET
382.99989082470677,85.36845197710002,12.983793231509246,0.0,NORMAL
438.4595663814387,94.90131222337945,7.525172598159635,0.15072825050723584,NORMAL
409.9236094741376,31.223464072955462,10.478679169332816,0.12200253311101975,NORMAL
42.14416906433646,100.03074678332902,16.727316264116066,6.98615550427542,MACET
459.7658275077242,91.95773013878318,17.78688408701788,0.45611391776553567,NORMAL
70.99918336731577,126.53762748842149,52.7511899862633,6.253042256718202,MACET
42.67998466411078,369.86599777362346,68.00836306468473,8.72970299143839,MACET
142.2901436281464,377.1093828637164,33.082454019480714,7.269694024739421,MACET
109.97426497214566,287.8577690634235,41.18354246716846,3.6158833557596313,MACET
332.3876833259073,66.6016694922328,9.830373870360456,0.0,NORMAL
76.95838301016185,243.9855457475729,40.058209250206104,9.86652475660956,MACET
119.77104926940191,156.36465674771821,31.160016528589573,3.6240840916967465,MACET
173.34366450773433,380.89206763210143,32.38400045155365,0.0,MACET
323.297723505058,9.424739316778329,2.0820580510621003,0.42389967364133924,NORMAL
124.85774141767197,255.8542485209698,44.39912447890472,2.771675466413872,MACET
132.8881588075187,289.5701570636596,22.19509917541383,8.17344254246239,MACET
354.1328128627244,41.70530733239742,16.79291434808914,0.1937463733392897,NORMAL
427.86733913969016,23.06509800723112,7.561473135256277,0.622299901431073,NORMAL
198.6405377359045,362.27649034846075,55.50836183602586,9.401214905129946,MACET
395.75145586424713,33.47054589385252,10.840076702662643,0.583563460383445,NORMAL
154.52423624538199,479.98132256710244,23.636551150408472,7.382903395931019,MACET
110.83415594821432,254.49748987842986,36.71700622396561,7.298728925121528,MACET
13.882832156510702,10.006489250164009,56.03716395903871,2.6796875243970204,MACET
118.51059449708706,387.6471249652965,38.492864191424424,4.827827890995373,MACET
418.6297046192201,71.62316254514651,5.205118782327761,0.561875504199986,NORMAL
96.03057877971486,254.93010769189445,24.915979364658014,6.080492551837301,MACET
134.961529036007,117.50111812097234,64.43407338465363,0.1763155807127923,MACET
463.3487448310454,32.88078709399662,14.262343217164753,0.0,NORMAL
100.29690847075747,428.8032767198439,34.082909598579676,5.958777949385014,MACET
70.17942960155602,255.12273413588483,52.13378904089079,3.2466341244486854,MACET
379.6717236771557,30.112799831604054,10.140393870239953,0.33126838173852224,NORMAL
354.6884327028221,74.94850358541211,11.047350418238864,0.004639784855409557,NORMAL
161.39686736926654,298.2509466166777,66.64130920570096,3.6176749588050416,MACET
77.01716138635015,138.02363283277697,30.796185919558084,5.588722822000161,MACET
411.42808103936636,50.30053770498214,16.726906238138604,0.26747856213756505,NORMAL
433.74240594006966,89.30575724242692,8.920197398248838,0.5812432477520775,NORMAL
41.80711411200877,574.7433426987579,29.001023597704695,2.990589925772415,MACET
103.39192569584688,0.0,61.629175087028344,3.4628772779699193,MACET
306.30270612981843,118.21823116031602,8.802038376731456,0.30262904546561015,NORMAL
363.7090889926654,101.78679636906898,5.563352705721144,0.5315388531706984,NORMAL
32.19817774276328,362.18915258109234,49.59855101475299,1.0523427730212838,MACET
22.753132666162074,219.10424783050945,45.79573980772091,7.513292664639767,MACET
284.24543441577134,48.22404276774192,2.676515631530279,0.6944443934532843,NORMAL
0.0,0.0,52.20971290296612,5.3858523512149,MACET
187.4287957029267,241.39021283877173,36.49731313622652,12.914525769861799,MACET
270.66293000415885,43.118530044335984,8.756920731166613,0.4879840911789213,NORMAL
210.77723081023822,383.5103758253904,23.87553058411273,5.373640406071563,MACET
419.6866892253127,25.931599185813695,17.40980384218268,0.21503458831643024,NORMAL
374.1216462498698,15.247604822816292,10.988246514497535,0.420207551125712,NORMAL
331.50641274706,51.06698222098981,13.261530758051151,0.0,NORMAL
299.3580243816972,71.9480330647532,14.65634797997787,0.51957297185171,NORMAL
143.07182628164026,337.69749723571533,36.53048585605451,3.2707412709954684,MACET
471.80348562430356,83.90659315512443,6.628285232140373,0.07683418040232476,NORMAL
284.5116590264188,35.51270481618447,9.586424880517534,0.37292751829820964,NORMAL
376.4721220955493,58.12509547501864,12.16736415821186,0.14743132401729567,NORMAL
106.31570997416001,229.63037186843866,25.107009983716818,0.664384206763323,MACET
80.07819203256105,486.49683372677544,38.15422613515151,6.764736337854889,MACET
147.76346186036028,294.18856575156855,30.87473852980994,6.7775909219532835,MACET
76.83804315387324,415.38684593399626,41.89619244150426,1.4671669765646813,MACET
136.14134474927562,316.76987373050827,55.10735800895004,6.553984329174355,MACET
237.3599411463962,113.37049128457261,6.0505784541654,0.29942831010337284,NORMAL
179.63349991414418,302.90161062176315,22.16554870697557,4.850359537615647,MACET
106.73537340514022,282.22369174276315,23.738942726436562,6.073168308416725,MACET
60.45591041527173,305.101214434222,19.52467306860047,7.104484345774143,MACET
0.0,319.29794219313254,31.688894091490155,6.146391513189904,MACET
56.586951920083386,314.6719939639961,56.55900320052861,4.231157527245283,MACET
129.2341640958961,244.46616122004684,45.87664783520414,3.0174177133194373,MACET
280.21938838570844,88.42818730000182,6.672888509352697,0.5165710456314424,NORMAL
139.05869283053454,155.04238960976994,43.91765210461764,8.069602920043959,MACET
305.3555052212489,42.41710234711444,15.14706550477663,0.5390105781212227,NORMAL
508.8540828886164,50.79660061398406,10.114287549225617,0.5212538680868554,NORMAL
0.0,417.3944739474777,39.63650749195462,8.607353743949217,MACET
496.69456086682425,48.98705655807038,8.304348645360506,0.6500354979609623,NORMAL
620.4174194975922,40.8316815753859,13.654794881881081,0.1048020517894849,NORMAL
341.33850529566587,40.71497713988616,5.577484634699901,0.14382174669586414,NORMAL
438.89478332495514,0.0,0.0,0.5217541484104704,NORMAL
392.06397176547546,61.295304145118614,5.697579633085824,0.056707309822283114,NORMAL
340.8777073581414,69.5699101453004,17.136526821446083,0.1741695742024348,NORMAL
288.88983922935887,59.00170476533869,8.224391722547505,0.4244473446107623,NORMAL
166.0207004891917,168.83465274901226,49.41409446342747,4.161477610110399,MACET
397.69578442604626,10.144924129546297,13.401077279514118,0.24034507694470467,NORMAL
146.17543080236842,142.40650172582983,53.03158750886156,1.4409907186704367,MACET
404.0429074234329,94.6940789471406,5.947557088133416,0.1606021643386375,NORMAL
508.06818645592045,30.38962578087743,5.9681153544097505,0.322708482001528,NORMAL
384.1212433187951,23.54310135370597,10.934298511160343,0.4767354536317967,NORMAL
0.0,220.57995547394876,31.572368509724512,6.438082860288267,MACET
216.90057021031646,264.604512743085,41.654012778769854,6.8502832795189414,MACET
143.53733222942014,442.321964470743,41.960350366965734,4.575422739899155,MACET
316.2770122811519,25.132506979813833,3.17429661571599,0.08684097620213768,NORMAL
415.27332193149687,48.910081758729746,10.734676491933438,0.14336052899400226,NORMAL
403.56861795474316,87.71239305443211,22.971550923870556,0.6412617039451904,NORMAL
351.3595085650141,19.565608198777582,3.299639644380326,0.4296650072277762,NORMAL
446.7305187855049,68.41599038422342,6.277197298034854,0.1756882014884448,NORMAL
